number,mis_simulated
43.89003890038901,2.3458569266217535
43.890838908389085,2.3458569266217535
43.89163891638917,2.3458569266217535
43.892438924389246,2.3458569266217535
43.89323893238932,2.3458569266217535
43.89403894038941,2.3458569266217535
43.894838948389484,2.3458569266217535
43.89563895638957,2.3458569266217535
43.896438964389645,2.3458569266217535
43.89723897238973,2.3458569266217535
43.898038980389806,2.3458569266217535
43.89883898838988,2.3458569266217535
43.89963899638997,2.3458569266217535
43.900439004390044,2.3458569266217535
43.90123901239013,2.3458569266217535
43.902039020390205,2.3458569266217535
43.90283902839029,2.3458569266217535
43.903639036390366,2.3458569266217535
43.90443904439044,2.3458569266217535
43.90523905239053,2.3458569266217535
43.906039060390604,2.3458569266217535
43.90683906839069,2.3458569266217535
43.907639076390765,2.3458569266217535
43.90843908439085,2.3458569266217535
43.909239092390926,2.3458569266217535
43.910039100391,2.3458569266217535
43.91083910839109,2.3458569266217535
43.911639116391164,2.3458569266217535
43.91243912439125,2.3458569266217535
43.913239132391325,2.3458569266217535
43.91403914039141,2.3458569266217535
43.914839148391486,2.3458569266217535
43.91563915639156,2.3458569266217535
43.91643916439165,2.3458569266217535
43.917239172391724,2.3458569266217535
43.91803918039181,2.3458569266217535
43.918839188391885,2.3458569266217535
43.91963919639197,2.3458569266217535
43.920439204392046,2.3458569266217535
43.92123921239212,2.3458569266217535
43.92203922039221,2.3458569266217535
43.922839228392284,2.3458569266217535
43.92363923639237,2.3458569266217535
43.924439244392445,2.3458569266217535
43.92523925239253,2.3458569266217535
43.926039260392606,2.3458569266217535
43.92683926839268,2.3458569266217535
43.92763927639277,2.3458569266217535
43.928439284392844,2.3458569266217535
43.92923929239293,2.3458569266217535
43.930039300393005,2.3458569266217535
43.93083930839309,2.3458569266217535
43.931639316393166,2.3458569266217535
43.93243932439324,2.3458569266217535
43.93323933239333,2.3458569266217535
43.934039340393404,2.3458569266217535
43.93483934839349,2.3458569266217535
43.935639356393565,2.3458569266217535
43.93643936439365,2.3458569266217535
43.93723937239373,2.3458569266217535
43.9380393803938,2.3458569266217535
43.93883938839389,2.3458569266217535
43.939639396393964,2.3458569266217535
43.94043940439405,2.3458569266217535
43.941239412394125,2.3458569266217535
43.94203942039421,2.3458569266217535
43.94283942839429,2.3458569266217535
43.94363943639436,2.3458569266217535
43.94443944439445,2.3458569266217535
43.945239452394524,2.3458569266217535
43.94603946039461,2.3458569266217535
43.946839468394685,2.3458569266217535
43.94763947639477,2.3458569266217535
43.94843948439485,2.3458569266217535
43.94923949239492,2.3458569266217535
43.95003950039501,2.3458569266217535
43.950839508395084,2.3458569266217535
43.95163951639517,2.3458569266217535
43.952439524395245,2.3458569266217535
43.95323953239533,2.3458569266217535
43.95403954039541,2.3458569266217535
43.95483954839548,2.3458569266217535
43.95563955639557,2.3458569266217535
43.956439564395644,2.3458569266217535
43.95723957239573,2.3458569266217535
43.958039580395806,2.3458569266217535
43.95883958839589,2.3458569266217535
43.95963959639597,2.3458569266217535
43.96043960439604,2.3458569266217535
43.96123961239613,2.3458569266217535
43.962039620396204,2.3458569266217535
43.96283962839629,2.3458569266217535
43.963639636396366,2.3458569266217535
43.96443964439645,2.3458569266217535
43.96523965239653,2.3458569266217535
43.9660396603966,2.3458569266217535
43.96683966839669,2.3458569266217535
43.967639676396765,2.3458569266217535
43.96843968439685,2.3458569266217535
43.969239692396926,2.3458569266217535
43.97003970039701,2.3458569266217535
43.97083970839709,2.3458569266217535
43.97163971639716,2.3458569266217535
43.97243972439725,2.3458569266217535
43.973239732397325,2.3458569266217535
43.97403974039741,2.3458569266217535
43.974839748397486,2.3458569266217535
43.97563975639757,2.3458569266217535
43.97643976439765,2.3458569266217535
43.97723977239772,2.3458569266217535
43.97803978039781,2.3458569266217535
43.978839788397885,2.3458569266217535
43.97963979639797,2.3458569266217535
43.980439804398046,2.3458569266217535
43.98123981239813,2.3458569266217535
43.98203982039821,2.3458569266217535
43.98283982839828,2.3458569266217535
43.98363983639837,2.3458569266217535
43.984439844398445,2.3458569266217535
43.98523985239853,2.3458569266217535
43.986039860398606,2.3458569266217535
43.98683986839869,2.3458569266217535
43.98763987639877,2.3458569266217535
43.988439884398844,2.3458569266217535
43.98923989239893,2.3458569266217535
43.990039900399005,2.3458569266217535
43.99083990839909,2.3458569266217535
43.991639916399166,2.3458569266217535
43.99243992439925,2.3458569266217535
43.99323993239933,2.3458569266217535
43.994039940399404,2.3458569266217535
43.99483994839949,2.3458569266217535
43.995639956399565,2.3458569266217535
43.99643996439965,2.3458569266217535
43.997239972399726,2.3458569266217535
43.99803998039981,2.3458569266217535
43.99883998839989,2.3458569266217535
43.999639996399964,2.3458569266217535
44.00044000440005,2.3458569266217535
44.001240012400125,2.3458569266217535
44.00204002040021,2.3458569266217535
44.002840028400286,2.3458569266217535
44.00364003640037,2.3458569266217535
44.00444004440045,2.3458569266217535
44.005240052400524,2.3458569266217535
44.00604006040061,2.3458569266217535
44.006840068400685,2.3458569266217535
44.00764007640077,2.3458569266217535
44.008440084400846,2.3458569266217535
44.00924009240093,2.3458569266217535
44.01004010040101,2.3458569266217535
44.010840108401084,2.3458569266217535
44.01164011640117,2.3458569266217535
44.012440124401245,2.3458569266217535
44.01324013240133,2.3458569266217535
44.014040140401406,2.3458569266217535
44.01484014840149,2.3458569266217535
44.01564015640157,2.3458569266217535
44.016440164401644,2.3458569266217535
44.01724017240173,2.3458569266217535
44.018040180401805,2.3458569266217535
44.01884018840189,2.3458569266217535
44.019640196401966,2.3458569266217535
44.02044020440205,2.3458569266217535
44.02124021240213,2.3458569266217535
44.022040220402204,2.3458569266217535
44.02284022840229,2.3458569266217535
44.023640236402365,2.3458569266217535
44.02444024440245,2.3458569266217535
44.025240252402526,2.3458569266217535
44.02604026040261,2.3458569266217535
44.02684026840269,2.3458569266217535
44.027640276402764,2.3458569266217535
44.02844028440285,2.3458569266217535
44.029240292402925,2.3458569266217535
44.03004030040301,2.3458569266217535
44.030840308403086,2.3458569266217535
44.03164031640317,2.3458569266217535
44.03244032440325,2.3458569266217535
44.033240332403324,2.3458569266217535
44.03404034040341,2.3458569266217535
44.034840348403485,2.3458569266217535
44.03564035640357,2.3458569266217535
44.036440364403646,2.3458569266217535
44.03724037240373,2.3458569266217535
44.03804038040381,2.3458569266217535
44.038840388403884,2.3458569266217535
44.03964039640397,2.3458569266217535
44.040440404404045,2.3458569266217535
44.04124041240413,2.3458569266217535
44.042040420404206,2.3458569266217535
44.04284042840429,2.3458569266217535
44.04364043640437,2.3458569266217535
44.044440444404444,2.3458569266217535
44.04524045240453,2.3458569266217535
44.046040460404605,2.3458569266217535
44.04684046840469,2.3458569266217535
44.047640476404766,2.3458569266217535
44.04844048440485,2.3458569266217535
44.04924049240493,2.3458569266217535
44.050040500405004,2.3458569266217535
44.05084050840509,2.3458569266217535
44.051640516405165,2.3458569266217535
44.05244052440525,2.3458569266217535
44.053240532405326,2.3458569266217535
44.0540405404054,2.3458569266217535
44.05484054840549,2.3458569266217535
44.055640556405564,2.3458569266217535
44.05644056440565,2.3458569266217535
44.057240572405725,2.3458569266217535
44.05804058040581,2.3458569266217535
44.058840588405886,2.3458569266217535
44.05964059640596,2.3458569266217535
44.06044060440605,2.3458569266217535
44.061240612406124,2.3458569266217535
44.06204062040621,2.3458569266217535
44.062840628406285,2.3458569266217535
44.06364063640637,2.3458569266217535
44.064440644406446,2.3458569266217535
44.06524065240652,2.3458569266217535
44.06604066040661,2.3458569266217535
44.066840668406684,2.3458569266217535
44.06764067640677,2.3458569266217535
44.068440684406845,2.3458569266217535
44.06924069240693,2.3458569266217535
44.070040700407006,2.3458569266217535
44.07084070840708,2.3458569266217535
44.07164071640717,2.3458569266217535
44.072440724407244,2.3458569266217535
44.07324073240733,2.3458569266217535
44.074040740407405,2.3458569266217535
44.07484074840749,2.3458569266217535
44.075640756407566,2.3458569266217535
44.07644076440764,2.3458569266217535
44.07724077240773,2.3458569266217535
44.078040780407804,2.3458569266217535
44.07884078840789,2.3458569266217535
44.079640796407965,2.3458569266217535
44.08044080440805,2.3458569266217535
44.081240812408126,2.3458569266217535
44.0820408204082,2.3458569266217535
44.08284082840829,2.3458569266217535
44.083640836408364,2.3458569266217535
44.08444084440845,2.3458569266217535
44.085240852408525,2.3458569266217535
44.08604086040861,2.3458569266217535
44.086840868408686,2.3458569266217535
44.08764087640876,2.3458569266217535
44.08844088440885,2.3458569266217535
44.089240892408924,2.3458569266217535
44.09004090040901,2.3458569266217535
44.090840908409085,2.3458569266217535
44.09164091640917,2.3458569266217535
44.092440924409246,2.3458569266217535
44.09324093240932,2.3458569266217535
44.09404094040941,2.3458569266217535
44.094840948409484,2.3458569266217535
44.09564095640957,2.3458569266217535
44.096440964409645,2.3458569266217535
44.09724097240973,2.3458569266217535
44.098040980409806,2.3458569266217535
44.09884098840988,2.3458569266217535
44.09964099640997,2.3458569266217535
44.100441004410044,2.3458569266217535
44.10124101241013,2.3458569266217535
44.102041020410205,2.3458569266217535
44.10284102841029,2.3458569266217535
44.103641036410366,2.3458569266217535
44.10444104441044,2.3458569266217535
44.10524105241053,2.3458569266217535
44.106041060410604,2.3458569266217535
44.10684106841069,2.3458569266217535
44.107641076410765,2.3458569266217535
44.10844108441085,2.3458569266217535
44.109241092410926,2.3458569266217535
44.110041100411,2.3458569266217535
44.11084110841109,2.3458569266217535
44.111641116411164,2.3458569266217535
44.11244112441125,2.3458569266217535
44.113241132411325,2.3458569266217535
44.11404114041141,2.3458569266217535
44.114841148411486,2.3458569266217535
44.11564115641156,2.3458569266217535
44.11644116441165,2.3458569266217535
44.117241172411724,2.3458569266217535
44.11804118041181,2.3458569266217535
44.118841188411885,2.3458569266217535
44.11964119641197,2.3458569266217535
44.120441204412046,2.3458569266217535
44.12124121241212,2.3458569266217535
44.12204122041221,2.3458569266217535
44.122841228412284,2.3458569266217535
44.12364123641237,2.3458569266217535
44.124441244412445,2.3458569266217535
44.12524125241253,2.3458569266217535
44.126041260412606,2.3458569266217535
44.12684126841268,2.3458569266217535
44.12764127641277,2.3458569266217535
44.128441284412844,2.3458569266217535
44.12924129241293,2.3458569266217535
44.130041300413005,2.3458569266217535
44.13084130841309,2.3458569266217535
44.131641316413166,2.3458569266217535
44.13244132441324,2.3458569266217535
44.13324133241333,2.3458569266217535
44.134041340413404,2.3458569266217535
44.13484134841349,2.3458569266217535
44.135641356413565,2.3458569266217535
44.13644136441365,2.3458569266217535
44.137241372413726,2.3458569266217535
44.1380413804138,2.3458569266217535
44.13884138841389,2.3458569266217535
44.139641396413964,2.3458569266217535
44.14044140441405,2.3458569266217535
44.141241412414125,2.3458569266217535
44.14204142041421,2.3458569266217535
44.142841428414286,2.3458569266217535
44.14364143641436,2.3458569266217535
44.14444144441445,2.3458569266217535
44.145241452414524,2.3458569266217535
44.14604146041461,2.3458569266217535
44.146841468414685,2.3458569266217535
44.14764147641477,2.3458569266217535
44.148441484414846,2.3458569266217535
44.14924149241492,2.3458569266217535
44.15004150041501,2.3458569266217535
44.150841508415084,2.3458569266217535
44.15164151641517,2.3458569266217535
44.152441524415245,2.3458569266217535
44.15324153241533,2.3458569266217535
44.154041540415406,2.3458569266217535
44.15484154841548,2.3458569266217535
44.15564155641557,2.3458569266217535
44.156441564415644,2.3458569266217535
44.15724157241573,2.3458569266217535
44.158041580415805,2.3458569266217535
44.15884158841589,2.3458569266217535
44.159641596415966,2.3458569266217535
44.16044160441604,2.3458569266217535
44.16124161241613,2.3458569266217535
44.162041620416204,2.3458569266217535
44.16284162841629,2.3458569266217535
44.163641636416365,2.3458569266217535
44.16444164441645,2.3458569266217535
44.165241652416526,2.3458569266217535
44.1660416604166,2.3458569266217535
44.16684166841669,2.3458569266217535
44.167641676416764,2.3458569266217535
44.16844168441685,2.3458569266217535
44.169241692416925,2.3458569266217535
44.17004170041701,2.3458569266217535
44.170841708417086,2.3458569266217535
44.17164171641716,2.3458569266217535
44.17244172441725,2.3458569266217535
44.173241732417324,2.3458569266217535
44.17404174041741,2.3458569266217535
44.174841748417485,2.3458569266217535
44.17564175641757,2.3458569266217535
44.176441764417646,2.3458569266217535
44.17724177241772,2.3458569266217535
44.17804178041781,2.3458569266217535
44.178841788417884,2.3458569266217535
44.17964179641797,2.3458569266217535
44.180441804418045,2.3458569266217535
44.18124181241813,2.3458569266217535
44.182041820418206,2.3458569266217535
44.18284182841828,2.3458569266217535
44.18364183641837,2.3458569266217535
44.184441844418444,2.3458569266217535
44.18524185241853,2.3458569266217535
